id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_027_003_cam_00_frame.0000,train,ai_027_003,0,0.04859323054552078,0.04522296041250229,0.5210012197494507,0.9336192011833191,3.5000722408294678,0.06077718734741211,0.9062588214874268,0.04867098852992058,0.04526824876666069,0.520477294921875,0.9336141347885132,3.5167129039764404,0.0590205192565918,0.9066336154937744,0.0488550029695034,0.04541018605232239,0.5203959345817566,0.9335988759994507,3.5504493713378906,0.05620241165161133,0.9060559868812561,0.04908805340528488,0.04563713073730469,0.5093740224838257,0.9336192011833191,3.5834476947784424,0.05427360534667969,0.9065290689468384,0.04053882136940956,0.038855236023664474,0.600830078125,0.9545356035232544,0.9436684846878052,0.01730719394981861,0.015167908743023872,0.7020018696784973,0.9944121837615967,0.6897732019424438,0.040753498673439026,0.03902479633688927,0.5986599326133728,0.9545627236366272,0.9443759322166443,0.017560293897986412,0.015343829058110714,0.7053653597831726,0.9944121837615967,0.6931073665618896,0.04122511297464371,0.03941818326711655,0.5901150107383728,0.9545627236366272,0.9445400834083557,0.018220575526356697,0.01586727611720562,0.7001573443412781,0.9944121837615967,0.6932544708251953,0.041752107441425323,0.039887428283691406,0.5534125566482544,0.9546712040901184,0.9447286128997803,0.018919706344604492,0.016468435525894165,0.6526881456375122,0.9944664835929871,0.696051836013794
ai_055_004_cam_00_frame.0099,train,ai_055_004,99,0.16769759356975555,0.15696586668491364,0.3845120668411255,0.791511595249176,4.2631635665893555,-0.16766071319580078,0.3512168526649475,0.1676204949617386,0.1569003015756607,0.3836353123188019,0.7914705872535706,4.282329559326172,-0.16634464263916016,0.3511788845062256,0.16745685040950775,0.15674705803394318,0.3813076317310333,0.7913987636566162,4.319234848022461,-0.16036176681518555,0.3512425124645233,0.16733045876026154,0.1566452533006668,0.3781493306159973,0.7912859916687012,4.357524871826172,-0.15519380569458008,0.3512008488178253,0.36372578144073486,0.3373461663722992,0.317032128572464,0.5113438963890076,0.23865586519241333,0.02332952246069908,0.020954206585884094,0.616044282913208,0.9929439425468445,0.7103630304336548,0.36378252506256104,0.3373977243900299,0.31605514883995056,0.5112895965576172,0.2384459525346756,0.023336883634328842,0.020966799929738045,0.6141988635063171,0.9928354024887085,0.7107394933700562,0.36392706632614136,0.3375248312950134,0.31274423003196716,0.5113167762756348,0.23837904632091522,0.0234175156801939,0.02106414921581745,0.6076313257217407,0.9928897023200989,0.7110852599143982,0.3640838861465454,0.33766016364097595,0.30875489115715027,0.5113438963890076,0.2387126237154007,0.023580987006425858,0.02122720703482628,0.5994898080825806,0.9929439425468445,0.7108533978462219
ai_039_006_cam_00_frame.0000,train,ai_039_006,0,0.18319284915924072,0.16855314373970032,0.2596537470817566,0.8069051504135132,2.5785884857177734,0.0892176628112793,0.5344055891036987,0.1832042634487152,0.16858482360839844,0.2621561884880066,0.8068949580192566,2.589704751968384,0.09019327163696289,0.5344873666763306,0.18334072828292847,0.1687893122434616,0.2747955322265625,0.8069051504135132,2.6117632389068604,0.09429454803466797,0.5339235067367554,0.18342402577400208,0.16890868544578552,0.290435791015625,0.8069051504135132,2.634368658065796,0.09647941589355469,0.5340166687965393,0.4040667712688446,0.37123599648475647,0.2369791716337204,0.5106608271598816,0.46842336654663086,0.028562817722558975,0.022243810817599297,0.4739040732383728,0.97412109375,0.667475163936615,0.4040701687335968,0.3712618052959442,0.2376844584941864,0.5105794072151184,0.4683827757835388,0.028520140796899796,0.02225608564913273,0.4753689169883728,0.97412109375,0.6688530445098877,0.4040011465549469,0.3712570369243622,0.2393391877412796,0.5105251669883728,0.46695950627326965,0.028340406715869904,0.022233443334698677,0.4786783754825592,0.9741753339767456,0.6685770750045776,0.4040047228336334,0.37130677700042725,0.2399631142616272,0.510498046875,0.46705567836761475,0.028267979621887207,0.022273395210504532,0.4799262285232544,0.9741753339767456,0.6682705879211426
ai_005_006_cam_00_frame.0099,train,ai_005_006,99,0.04143513739109039,0.03659595921635628,0.2223765105009079,0.98052978515625,2.9434921741485596,0.010915279388427734,0.9020538926124573,0.04142343997955322,0.03656894713640213,0.2277272641658783,0.9805654287338257,2.9565353393554688,0.01006317138671875,0.9020639061927795,0.04141031950712204,0.03660856932401657,0.2313690185546875,0.9806010127067566,2.9819116592407227,0.011746406555175781,0.9020477533340454,0.04144158214330673,0.03660925477743149,0.2335001677274704,0.98065185546875,3.0082876682281494,0.011165618896484375,0.9021055102348328,0.07444282621145248,0.06629423797130585,0.143337681889534,0.9415690302848816,0.9160452485084534,0.08742443472146988,0.07626328617334366,0.16552734375,0.943467915058136,0.6630714535713196,0.0745571032166481,0.06642505526542664,0.136501744389534,0.9417317509651184,0.9161329865455627,0.0873977467417717,0.07624181360006332,0.1601019948720932,0.9435221552848816,0.6635605692863464,0.07473183423280716,0.06668731570243835,0.12939453125,0.9420844316482544,0.9163532257080078,0.0873267650604248,0.07627160102128983,0.1569010466337204,0.943467915058136,0.6639615297317505,0.07494472712278366,0.06693460047245026,0.1205783411860466,0.9424370527267456,0.9165612459182739,0.08728007972240448,0.07625024765729904,0.151638463139534,0.9435221552848816,0.6658996343612671
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.04461590200662613,0.04228545352816582,0.2121226042509079,0.9902852773666382,3.118480920791626,-0.19239377975463867,0.7835352420806885,0.044380735605955124,0.04207421466708183,0.211578369140625,0.9902852773666382,3.1332499980926514,-0.19188213348388672,0.78414386510849,0.04391013830900192,0.04164910316467285,0.2076568603515625,0.9903310537338257,3.163336992263794,-0.1894211769104004,0.7848548293113708,0.04344530403614044,0.04122370854020119,0.2110239714384079,0.9903411865234375,3.19328236579895,-0.18927288055419922,0.7851163744926453,0.018739284947514534,0.018131405115127563,0.2894965410232544,1.0,0.8575085997581482,0.022436900064349174,0.021602604538202286,0.2379557341337204,1.0,0.7259580492973328,0.01881302148103714,0.018223924562335014,0.2904459536075592,1.0,0.8593053221702576,0.022692885249853134,0.021890396252274513,0.2309027761220932,1.0,0.7241392731666565,0.019305838271975517,0.018762240186333656,0.282036691904068,1.0,0.8607054948806763,0.023554179817438126,0.022829700261354446,0.2193467915058136,1.0,0.7239856123924255,0.019341612234711647,0.018824424594640732,0.2889811098575592,1.0,0.8605924844741821,0.023976409807801247,0.02330203354358673,0.2124565988779068,1.0,0.7199435830116272
ai_015_005_cam_00_frame.0000,train,ai_015_005,0,0.05348130315542221,0.0430680476129055,0.41508039832115173,0.9700338840484619,3.2951951026916504,-0.0449824333190918,0.8431763648986816,0.053573768585920334,0.04334438592195511,0.4121044874191284,0.9696043133735657,3.3089041709899902,-0.0427129864692688,0.8436753153800964,0.05367116257548332,0.0429711677134037,0.41371405124664307,0.9700959920883179,3.342674970626831,-0.04810190200805664,0.8444645404815674,0.05383247882127762,0.04289710894227028,0.4143972098827362,0.9700959920883179,3.375084400177002,-0.050357937812805176,0.8458554148674011,0.12367701530456543,0.11187365651130676,0.2423773854970932,0.9089897871017456,0.8912314772605896,0.16823846101760864,0.14888103306293488,0.0685221329331398,0.8987087607383728,0.8032118082046509,0.124525286257267,0.1129222959280014,0.2408040314912796,0.9086100459098816,0.8917161822319031,0.1699155569076538,0.15089239180088043,0.0713975727558136,0.8977864384651184,0.8038085103034973,0.12420984357595444,0.11197739094495773,0.236111119389534,0.9092068076133728,0.8922330141067505,0.16910411417484283,0.14882954955101013,0.0705295130610466,0.89892578125,0.8043453097343445,0.1245703175663948,0.11202269047498703,0.2347005158662796,0.9091525673866272,0.8936489224433899,0.16969157755374908,0.1487531214952469,0.072157122194767,0.8988173007965088,0.8058778047561646
ai_009_003_cam_00_frame.0000,train,ai_009_003,0,0.04918244108557701,0.0442342683672905,0.2802581787109375,0.9634348750114441,3.9507529735565186,0.08797681331634521,0.9240143299102783,0.04906114935874939,0.04415193945169449,0.2829030454158783,0.963409423828125,3.9704768657684326,0.08609676361083984,0.9238138794898987,0.04886818677186966,0.0440448597073555,0.2852885127067566,0.963409423828125,4.00901460647583,0.08238458633422852,0.9235337376594543,0.0487801730632782,0.044024817645549774,0.2823079526424408,0.9634552001953125,4.045210361480713,0.078399658203125,0.9235565662384033,0.07180467993021011,0.06621553003787994,0.406792551279068,0.9235568642616272,0.9435823559761047,0.04267439618706703,0.03760651871562004,0.5686306357383728,0.9685872197151184,0.8343106508255005,0.07162491977214813,0.06607529520988464,0.417724609375,0.92333984375,0.9435823559761047,0.04226825386285782,0.037298884242773056,0.5876193642616272,0.9683159589767456,0.8346379399299622,0.07131930440664291,0.06581255048513412,0.4312879741191864,0.9233669638633728,0.9434440732002258,0.04153989255428314,0.03669009730219841,0.6145290732383728,0.9683159589767456,0.8350521326065063,0.07111045718193054,0.06553225964307785,0.4386664628982544,0.9235568642616272,0.9430865049362183,0.04095293581485748,0.0359799787402153,0.6361762285232544,0.9684244990348816,0.8346266746520996
ai_003_005_cam_00_frame.0000,train,ai_003_005,0,0.13037674129009247,0.11813279986381531,0.2223663330078125,0.8207499384880066,3.727088212966919,-0.051544189453125,0.579150915145874,0.1302957832813263,0.11806206405162811,0.2239990234375,0.8208109736442566,3.7456648349761963,-0.052756309509277344,0.5791406035423279,0.13015685975551605,0.1179412454366684,0.2269185483455658,0.8208822011947632,3.7830402851104736,-0.05491304397583008,0.5799534916877747,0.13004514575004578,0.1178373247385025,0.2286885678768158,0.8210245966911316,3.8216536045074463,-0.05751180648803711,0.5810540318489075,0.14234845340251923,0.12894074618816376,0.145046666264534,0.8230251669883728,0.8936989307403564,0.17939968407154083,0.1605423092842102,0.1830512136220932,0.7976345419883728,0.8227158784866333,0.14224600791931152,0.12886296212673187,0.1446940153837204,0.8231337070465088,0.8938263058662415,0.17940783500671387,0.1605738252401352,0.18212890625,0.7977430820465088,0.8230655193328857,0.14203353226184845,0.1286953091621399,0.1453450471162796,0.8234320878982544,0.8945180773735046,0.1794193536043167,0.16062699258327484,0.1817491352558136,0.7979058027267456,0.8229729533195496,0.14175201952457428,0.1284657120704651,0.14697265625,0.823839008808136,0.8947001695632935,0.17946603894233704,0.16071701049804688,0.1806098073720932,0.7982313632965088,0.8226684927940369
ai_044_007_cam_01_frame.0099,train,ai_044_007,99,0.06487913429737091,0.058626092970371246,0.4197072982788086,0.932742178440094,12.826373100280762,-0.3424110412597656,0.7614123225212097,0.06483934074640274,0.05851273983716965,0.42040926218032837,0.9329049587249756,12.892167091369629,-0.351409912109375,0.7622987031936646,0.06479872018098831,0.058342695236206055,0.42063817381858826,0.933128833770752,13.022541999816895,-0.36565732955932617,0.7654955983161926,0.0648159608244896,0.05827650800347328,0.41625842452049255,0.9335357546806335,13.154178619384766,-0.3790245056152344,0.766450822353363,0.11393708735704422,0.10532347112894058,0.1640625,0.8838433027267456,0.7062353491783142,0.16373449563980103,0.15100553631782532,0.0451388880610466,0.8251410722732544,0.6506030559539795,0.11388662457466125,0.10529588162899017,0.1643880158662796,0.8840603232383728,0.7067617177963257,0.16371972858905792,0.1510155349969864,0.0458984375,0.8254123330116272,0.6516526937484741,0.11380503326654434,0.10525117069482803,0.1656358540058136,0.8846028447151184,0.7077504992485046,0.1636538952589035,0.15099211037158966,0.0472547747194767,0.8262261152267456,0.6529465913772583,0.11372685432434082,0.10521075874567032,0.1673177033662796,0.8854438066482544,0.7079018950462341,0.16359546780586243,0.15097199380397797,0.0493706613779068,0.8276909589767456,0.6533482670783997
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.029658004641532898,0.027711253613233566,0.388702392578125,0.9840749502182007,4.1968994140625,0.20050477981567383,0.6545605063438416,0.02984691970050335,0.027917616069316864,0.3811391294002533,0.9840902090072632,4.214465618133545,0.1999053955078125,0.6547528505325317,0.030280176550149918,0.02837979421019554,0.3618876338005066,0.9840952754020691,4.249046325683594,0.20032930374145508,0.6547601819038391,0.030744653195142746,0.028849788010120392,0.340728759765625,0.9841054677963257,4.284518718719482,0.19954347610473633,0.6555740237236023,0.0588412806391716,0.055047035217285156,0.3407931923866272,0.9386122226715088,0.410535603761673,0.012674212455749512,0.011689848266541958,0.5757378339767456,0.9992946982383728,0.32038235664367676,0.058980412781238556,0.0552026703953743,0.3427191972732544,0.9386122226715088,0.4111786484718323,0.012603488750755787,0.011649345979094505,0.5843098759651184,0.9992946982383728,0.32016175985336304,0.059260714799165726,0.05549980327486992,0.3400336503982544,0.938585102558136,0.41094985604286194,0.012495375238358974,0.011573689058423042,0.5857747197151184,0.9992946982383728,0.32009345293045044,0.059601832181215286,0.055844757705926895,0.3390570878982544,0.9385579228401184,0.41025230288505554,0.012512055225670338,0.011597434990108013,0.5890299677848816,0.9992946982383728,0.3199414908885956
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.07119391858577728,0.0637671947479248,0.2786458432674408,0.9320628046989441,7.318882942199707,-0.5985879898071289,0.7775205969810486,0.07107002288103104,0.06357745826244354,0.2785288691520691,0.9320526123046875,7.354833126068115,-0.6044301986694336,0.777408242225647,0.07081698626279831,0.06326645612716675,0.2783101499080658,0.9320424795150757,7.424778938293457,-0.6067590713500977,0.7776834964752197,0.07058654725551605,0.06299830973148346,0.2778727412223816,0.9320882558822632,7.494378089904785,-0.6075944900512695,0.7778252363204956,0.11665969341993332,0.10643859952688217,0.0944281667470932,0.8586696982383728,0.6630987524986267,0.05620115250349045,0.049302488565444946,0.1021050363779068,0.9723849892616272,0.7832486629486084,0.11652553081512451,0.10628952085971832,0.0956488698720932,0.8586154580116272,0.6631900668144226,0.05588756129145622,0.048947446048259735,0.1036241352558136,0.972276508808136,0.7826485633850098,0.11638394743204117,0.10613930225372314,0.1006130650639534,0.858642578125,0.6637295484542847,0.05551522225141525,0.04855520278215408,0.111707903444767,0.9722222089767456,0.7845514416694641,0.11625475436449051,0.10600580275058746,0.1102159321308136,0.8586968183517456,0.6645101308822632,0.055157024413347244,0.048191096633672714,0.1243489608168602,0.972276508808136,0.7853288054466248
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.02862641215324402,0.026047466322779655,0.5280863642692566,0.9896291494369507,2.316777229309082,0.0895853042602539,0.727362871170044,0.028623610734939575,0.026059865951538086,0.5248922109603882,0.9896494746208191,2.327127695083618,0.08913516998291016,0.7262847423553467,0.028646549209952354,0.026107069104909897,0.5183359980583191,0.98968505859375,2.3479855060577393,0.08866739273071289,0.7228248715400696,0.028714921325445175,0.026204688474535942,0.5110728144645691,0.9897105097770691,2.3687744140625,0.08855652809143066,0.7218209505081177,0.05483043193817139,0.0501219779253006,0.309868723154068,0.9791938066482544,0.8564768433570862,0.072852224111557,0.06647706776857376,0.2367078959941864,0.9851887822151184,0.7928997278213501,0.054862868040800095,0.05014120787382126,0.3114149272441864,0.9792209267616272,0.8554219603538513,0.07290983200073242,0.06652200222015381,0.2401258647441864,0.9851887822151184,0.7918077707290649,0.055023442953825,0.05027420073747635,0.3135579526424408,0.9793022871017456,0.8511478900909424,0.07319512963294983,0.06677405536174774,0.244411900639534,0.9852430820465088,0.7893679738044739,0.055225715041160583,0.05045618489384651,0.3098415732383728,0.9793294072151184,0.8513295650482178,0.07355424016714096,0.06709974259138107,0.238552525639534,0.9852430820465088,0.7903280258178711
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.016963999718427658,0.015197314321994781,0.697113037109375,0.9892069697380066,3.1637415885925293,0.07887554168701172,0.8712980151176453,0.017009401693940163,0.015269879251718521,0.6951751708984375,0.9892019033432007,3.178257465362549,0.07639837265014648,0.8716960549354553,0.01722932979464531,0.0155305415391922,0.685943603515625,0.9891815185546875,3.2061257362365723,0.07364749908447266,0.872935950756073,0.01759791001677513,0.015930796042084694,0.6703033447265625,0.98919677734375,3.232398509979248,0.07343530654907227,0.8736568093299866,0.03059646487236023,0.02766125276684761,0.5194770097732544,0.9737141728401184,0.9701694250106812,0.021454310044646263,0.018983183428645134,0.6148003339767456,0.9881184697151184,0.5709547996520996,0.03042946569621563,0.027616610750555992,0.5216200351715088,0.9736870527267456,0.9700605869293213,0.020967232063412666,0.018694762140512466,0.628038227558136,0.9881727695465088,0.5710834860801697,0.030260171741247177,0.027607258409261703,0.5227321982383728,0.9736870527267456,0.9704137444496155,0.020381838083267212,0.01837533712387085,0.642686665058136,0.9881184697151184,0.5726894736289978,0.030373865738511086,0.027776002883911133,0.5189887285232544,0.9737684726715088,0.9710599780082703,0.020405912771821022,0.018487032502889633,0.6471354365348816,0.9880642294883728,0.5759734511375427
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.2144419401884079,0.03655131906270981,0.4621734619140625,0.9481353759765625,5.267168998718262,0.01652383804321289,0.7785674333572388,0.21449971199035645,0.03668893128633499,0.4591929316520691,0.9481099843978882,5.2896342277526855,0.01722097396850586,0.7787941694259644,0.2145974338054657,0.03688225895166397,0.4545440673828125,0.9481048583984375,5.3384108543396,0.01713275909423828,0.7792893052101135,0.21470296382904053,0.037125349044799805,0.4468943476676941,0.9481048583984375,5.387059211730957,0.017449378967285156,0.7800487279891968,0.21989861130714417,0.05216272175312042,0.2437879741191864,0.9162055253982544,0.7502397298812866,0.209662526845932,0.03675717115402222,0.1097005233168602,0.9892578125,0.7039029002189636,0.21989750862121582,0.05226641893386841,0.2435709685087204,0.9162055253982544,0.750289261341095,0.20966607332229614,0.036922674626111984,0.1093207448720932,0.9892578125,0.7030664682388306,0.2199283093214035,0.0522269532084465,0.2447916716337204,0.9162868857383728,0.7509899139404297,0.2097194492816925,0.03688754513859749,0.1119249165058136,0.9893120527267456,0.7050384879112244,0.2199539691209793,0.05221938341856003,0.2460123747587204,0.9163140058517456,0.7505004405975342,0.20976729691028595,0.036879826337099075,0.1139322891831398,0.9893120527267456,0.7005312442779541
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.03333946689963341,0.03043917939066887,0.22061927616596222,0.9837770462036133,7.603045463562012,0.27646875381469727,0.8195309638977051,0.0333687961101532,0.030481401830911636,0.2260306030511856,0.9837660193443298,7.63899564743042,0.27335262298583984,0.81972736120224,0.03344176337122917,0.030552057549357414,0.24924643337726593,0.9837770462036133,7.708798408508301,0.27248287200927734,0.8215215802192688,0.03351340815424919,0.03063328191637993,0.25890088081359863,0.9837880730628967,7.781174659729004,0.2687702178955078,0.8212401866912842,0.058491919189691544,0.05387556552886963,0.3173285722732544,0.9395344853401184,0.8430045247077942,0.07665523141622543,0.07020381093025208,0.1140407994389534,0.9224175214767456,0.7537503242492676,0.058545131236314774,0.0539468415081501,0.3150770366191864,0.9394260048866272,0.8431934118270874,0.07675651460886002,0.07033009827136993,0.1137152761220932,0.9222548007965088,0.7534400224685669,0.058636825531721115,0.054033879190683365,0.3105197548866272,0.9394802451133728,0.8447319865226746,0.07688838988542557,0.07045875489711761,0.112196184694767,0.9222548007965088,0.7521436810493469,0.058741066604852676,0.054155271500349045,0.3065863847732544,0.9395344853401184,0.8441759943962097,0.07701046019792557,0.0706101804971695,0.112196184694767,0.9223090410232544,0.7515531182289124
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.041409559547901154,0.03702167794108391,0.21813248097896576,0.98108971118927,19.936412811279297,0.3544731140136719,0.9034746289253235,0.041542038321495056,0.037124887108802795,0.21628980338573456,0.9810845851898193,20.032541275024414,0.34578704833984375,0.9034296274185181,0.041850700974464417,0.03745150566101074,0.21161696314811707,0.9810336828231812,20.218185424804688,0.3398323059082031,0.9033547639846802,0.04219847172498703,0.037852685898542404,0.20602786540985107,0.9810286164283752,20.40216064453125,0.3369598388671875,0.9034512042999268,0.03918609395623207,0.03346545249223709,0.33530738949775696,0.9759311079978943,0.9193547964096069,0.03459400311112404,0.03009425848722458,0.35227644443511963,0.9810388088226318,0.8065892457962036,0.03927779942750931,0.03355091065168381,0.33264514803886414,0.9759039878845215,0.920042872428894,0.03474169969558716,0.030142944306135178,0.3521134555339813,0.9810388088226318,0.807956874370575,0.039491888135671616,0.033900678157806396,0.3265056610107422,0.975795328617096,0.9205368161201477,0.0350499302148819,0.030344221740961075,0.3532000482082367,0.9809844493865967,0.8079705238342285,0.039741940796375275,0.034338828176259995,0.3204205334186554,0.9757409691810608,0.9212523698806763,0.035344794392585754,0.03057900443673134,0.35330870747566223,0.9809301495552063,0.8083071708679199
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.08897525817155838,0.07785971462726593,0.06614559143781662,0.9907567501068115,3.1321611404418945,-0.0037932395935058594,0.6537764668464661,0.08870085328817368,0.07753954827785492,0.06710214912891388,0.9910125136375427,3.146681785583496,-0.005763530731201172,0.6545349359512329,0.08814755827188492,0.07682818174362183,0.06901014596223831,0.9917184114456177,3.174792766571045,-0.00959324836730957,0.6558675765991211,0.08767368644475937,0.07631956785917282,0.07098463922739029,0.9919844269752502,3.205462694168091,-0.013364791870117188,0.6566466093063354,0.07399028539657593,0.06754092127084732,0.116590715944767,0.9878743290901184,0.3510233163833618,0.08301634341478348,0.0785163938999176,0.0021158854942768812,1.0,0.26156750321388245,0.07388211041688919,0.06749214231967926,0.1169704869389534,0.9876844882965088,0.35250213742256165,0.08288870006799698,0.0783257856965065,0.0021158854942768812,1.0,0.26176562905311584,0.07387414574623108,0.06757450103759766,0.1185709610581398,0.9874945878982544,0.35190504789352417,0.0828796774148941,0.07820544391870499,0.0020616319961845875,1.0,0.2579253911972046,0.07338093966245651,0.06717941910028458,0.120849609375,0.9874945878982544,0.3536468744277954,0.08226775377988815,0.07738050818443298,0.0020073784980922937,1.0,0.25770309567451477
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.03941185772418976,0.035607971251010895,0.3558107912540436,0.9802639484405518,3.2787928581237793,0.10669207572937012,0.8600281476974487,0.03932361677289009,0.035532768815755844,0.358781099319458,0.980305552482605,3.2944726943969727,0.104461669921875,0.8601663708686829,0.03916612267494202,0.03537779301404953,0.3614964783191681,0.9803679585456848,3.3244383335113525,0.10172271728515625,0.8606544733047485,0.03907187655568123,0.03526961803436279,0.36553317308425903,0.9804043769836426,3.3542025089263916,0.09834575653076172,0.8605281114578247,0.03239002451300621,0.02979542315006256,0.3673286437988281,0.9811187386512756,0.9135045409202576,0.013920815661549568,0.012298408895730972,0.5763651132583618,0.999347984790802,0.6720050573348999,0.03231107071042061,0.02970905415713787,0.366540789604187,0.9811459183692932,0.9139963984489441,0.013896484859287739,0.012241453863680363,0.5780494213104248,0.999347984790802,0.6747158169746399,0.03218742460012436,0.02955564111471176,0.35735824704170227,0.9812273979187012,0.9156750440597534,0.013931074179708958,0.012184618040919304,0.5670198202133179,0.999347984790802,0.6845477223396301,0.032164864242076874,0.029479248449206352,0.3410850465297699,0.9811730980873108,0.9146518111228943,0.014114795252680779,0.012236752547323704,0.541320264339447,0.9992936253547668,0.6841935515403748
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.05113297328352928,0.045683786273002625,0.2179209440946579,0.9705352783203125,4.522758960723877,0.2095050811767578,0.9008476734161377,0.05122235417366028,0.0457344651222229,0.2179158627986908,0.9705302119255066,4.543687343597412,0.20818328857421875,0.9007501602172852,0.05143294855952263,0.04587483033537865,0.2181956022977829,0.9705556631088257,4.585269927978516,0.20670509338378906,0.9009890556335449,0.05165094882249832,0.04600831866264343,0.2155405730009079,0.970550537109375,4.627572536468506,0.2037215232849121,0.9007992744445801,0.09113732725381851,0.08245088905096054,0.0703396275639534,0.9204643964767456,0.896597683429718,0.08765477687120438,0.07707095146179199,0.0805121511220932,0.9514431357383728,0.6297948360443115,0.09127435833215714,0.0825621709227562,0.0701768696308136,0.9203830361366272,0.8964226245880127,0.08775687962770462,0.07711227238178253,0.0801323801279068,0.951280415058136,0.6294649839401245,0.09155934303998947,0.08281610906124115,0.06982421875,0.9203016757965088,0.8959833383560181,0.08796689659357071,0.07724135369062424,0.0810004323720932,0.9508463740348816,0.6254234313964844,0.09182247519493103,0.0830250084400177,0.0699869766831398,0.9202473759651184,0.8946163058280945,0.08809167891740799,0.07723914086818695,0.0822482630610466,0.9505208134651184,0.6233426928520203
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.034763455390930176,0.030717696994543076,0.2953236997127533,0.9869944453239441,2.9608006477355957,-0.04215574264526367,0.8356527090072632,0.03482232242822647,0.030802782624959946,0.2955169677734375,0.986968994140625,2.973191261291504,-0.04138064384460449,0.8351082801818848,0.03495882824063301,0.030977612361311913,0.2954254150390625,0.9869639277458191,2.9982519149780273,-0.04030346870422363,0.8346441388130188,0.03510235995054245,0.031168123707175255,0.2984873652458191,0.9869588613510132,3.0234758853912354,-0.0388178825378418,0.8340060710906982,0.035711780190467834,0.030988415703177452,0.3538953959941864,0.9833441972732544,0.8664079308509827,0.03355342149734497,0.02652699500322342,0.3924153745174408,0.9923502802848816,0.542129397392273,0.035781458020210266,0.03110147826373577,0.352837473154068,0.9832356572151184,0.8661056160926819,0.033602528274059296,0.026651911437511444,0.3913845419883728,0.9923502802848816,0.5406152606010437,0.03591812402009964,0.0313001312315464,0.3492024838924408,0.9831271767616272,0.8657572269439697,0.033669207245111465,0.026831628754734993,0.3888888955116272,0.992296040058136,0.5394638180732727,0.03608415648341179,0.031541161239147186,0.3510470986366272,0.9829643964767456,0.8666867613792419,0.03380696475505829,0.027114195749163628,0.3880208432674408,0.992296040058136,0.5404484868049622
